intergenic	intergenic*YKR068C_YKR069W	570910	571611	CHRXI
intergenic	intergenic*YKR069W_YKR070W	573394	573573	CHRXI
intergenic	intergenic*YKR070W_YKR071C	574633	574933	CHRXI
intergenic	intergenic*YKR071C_YKR072C	575981	576434	CHRXI
intergenic	intergenic*YKR072C_YKR073C	578124	578186	CHRXI
intergenic	intergenic*YKR073C_tK(UUU)K	578508	578964	CHRXI
intergenic	intergenic*tK(UUU)K_YKR074W	579061	579208	CHRXI
intergenic	intergenic*YKR074W_YKR075C	579677	579826	CHRXI
intergenic	intergenic*YKR075C_ARS1118	580751	581832	CHRXI
intergenic	intergenic*ARS1118_YKR076W	582071	582282	CHRXI
intergenic	intergenic*YKR076W_YKR077W	583396	583652	CHRXI
intergenic	intergenic*YKR077W_YKR078W	584745	584951	CHRXI
intergenic	intergenic*YKR078W_YKR079C	586710	586788	CHRXI
intergenic	intergenic*YKR079C_YKR080W	589306	590394	CHRXI
intergenic	intergenic*YKR080W_YKR081C	591358	591505	CHRXI
intergenic	intergenic*YKR081C_YKR082W	592541	592824	CHRXI
intergenic	intergenic*YKR082W_YKR083C	596299	596420	CHRXI
intergenic	intergenic*YKR083C_YKR084C	596823	597054	CHRXI
intergenic	intergenic*YKR084C_YKR085C	598891	599093	CHRXI
intergenic	intergenic*YKR085C_YKR086W	599682	599856	CHRXI
intergenic	intergenic*YKR086W_YKR087C	603073	603194	CHRXI
intergenic	intergenic*YKR087C_YKR088C	604233	604404	CHRXI
intergenic	intergenic*YKR088C_YKR089C	605419	605632	CHRXI
intergenic	intergenic*YKR089C_YKR090W	608366	608945	CHRXI
intergenic	intergenic*YKR090W_YKR091W	611067	611524	CHRXI
intergenic	intergenic*YKR091W_ARS1120	612266	612377	CHRXI
intergenic	intergenic*ARS1120_YKR092C	612464	612664	CHRXI
intergenic	intergenic*YKR092C_YKR093W	613886	615729	CHRXI
intergenic	intergenic*YKR093W_YKR094C	617536	617995	CHRXI
intergenic	intergenic*YKR094C_YKR095W	618751	619804	CHRXI
intergenic	intergenic*YKR095W_YKR095W-A	625433	625863	CHRXI
intergenic	intergenic*YKR095W-A_YKR096W	626206	626792	CHRXI
intergenic	intergenic*YKR096W_YKR097W	630381	631151	CHRXI
intergenic	intergenic*YKR097W_YKR098C	632802	633025	CHRXI
intergenic	intergenic*YKR098C_YKR099W	635180	635850	CHRXI
intergenic	intergenic*YKR099W_YKR100C	638287	638900	CHRXI
intergenic	intergenic*YKR100C_YKR101W	639969	640539	CHRXI
intergenic	intergenic*YKR101W_ARS1123	642505	642726	CHRXI
intergenic	intergenic*ARS1123_YKR102W	642974	646355	CHRXI
intergenic	intergenic*YKR102W_YKR103W	649866	653079	CHRXI
intergenic	intergenic*YKR103W_YKR104W	656737	656835	CHRXI
intergenic	intergenic*YKR104W_YKR105C	657757	658715	CHRXI
intergenic	intergenic*YKR105C_YKR106W	660465	661441	CHRXI
intergenic	intergenic*YKR106W_YKRWomega1	663290	665429	CHRXI
intergenic	intergenic*YKRWomega1_TEL11R	665669	665903	CHRXI
intergenic	intergenic*TEL12L_YLL064C	12086	13082	CHRXII
intergenic	intergenic*YLL064C_YLL063C	13446	14647	CHRXII
intergenic	intergenic*YLL063C_YLL062C	16073	16638	CHRXII
intergenic	intergenic*YLL062C_YLL061W	17614	17955	CHRXII
intergenic	intergenic*YLL061W_YLL060C	19708	21137	CHRXII
intergenic	intergenic*YLL060C_YLL059C	21840	22473	CHRXII
intergenic	intergenic*YLL059C_YLL058W	22981	23568	CHRXII
intergenic	intergenic*YLL058W_YLL057C	25297	25755	CHRXII
intergenic	intergenic*YLL057C_YLL056C	26995	27408	CHRXII
intergenic	intergenic*YLL056C_YLL055W	28306	30108	CHRXII
intergenic	intergenic*YLL055W_YLL054C	31705	32672	CHRXII
intergenic	intergenic*YLL054C_YLL053C	35205	35502	CHRXII
intergenic	intergenic*YLL052C_YLL051C	36362	37332	CHRXII
intergenic	intergenic*YLL051C_YLL050C	39472	39803	CHRXII
intergenic	intergenic*YLL050C_YLL049W	40415	40665	CHRXII
intergenic	intergenic*YLL049W_YLL048C	41206	41279	CHRXII
intergenic	intergenic*YLL048C_YLL047W	46266	46671	CHRXII
intergenic	intergenic*YLL046C_YLL045C	47464	47858	CHRXII
intergenic	intergenic*YLL044W_YLL043W	48663	49937	CHRXII
intergenic	intergenic*YLL043W_YLL042C	51948	52086	CHRXII
intergenic	intergenic*YLL042C_YLL041C	52591	53130	CHRXII
intergenic	intergenic*YLL041C_YLL040C	53932	54210	CHRXII
intergenic	intergenic*YLL040C_YLL039C	63646	64061	CHRXII
intergenic	intergenic*YLL039C_YLL038C	65208	65774	CHRXII
intergenic	intergenic*YLL038C_YLL037W	66519	66561	CHRXII
intergenic	intergenic*YLL036C_YLL035W	68257	68579	CHRXII
intergenic	intergenic*YLL035W_YLL034C	70479	70632	CHRXII
intergenic	intergenic*YLL034C_YLL033W	73147	73408	CHRXII
intergenic	intergenic*YLL033W_YLL032C	74102	74269	CHRXII
intergenic	intergenic*YLL032C_YLL031C	76748	77151	CHRXII
intergenic	intergenic*YLL031C_YLL030C	80206	80355	CHRXII
intergenic	intergenic*YLL030C_YLL029W	80698	81460	CHRXII
intergenic	intergenic*YLL029W_YLL028W	83711	84803	CHRXII
intergenic	intergenic*YLL028W_YLL027W	86565	87402	CHRXII
intergenic	intergenic*YLL027W_YLL026W	88156	88622	CHRXII
intergenic	intergenic*YLL026W_ARS1206	91350	91418	CHRXII
intergenic	intergenic*ARS1206_YLLCdelta1	91661	92049	CHRXII
intergenic	intergenic*YLLCdelta1_tP(UGG)L	92382	92547	CHRXII
intergenic	intergenic*tP(UGG)L_YLL025W	92651	94746	CHRXII
intergenic	intergenic*YLL025W_YLL024C	95122	95565	CHRXII
intergenic	intergenic*YLL024C_YLL023C	97486	97996	CHRXII
intergenic	intergenic*YLL023C_YLL022C	98837	99043	CHRXII
intergenic	intergenic*YLL022C_YLL021W	100202	100946	CHRXII
intergenic	intergenic*YLL021W_YLL020C	105348	105555	CHRXII
intergenic	intergenic*YLL019C_YLL018C-A	107900	108675	CHRXII
intergenic	intergenic*YLL018C-A_YLL018C	108973	109901	CHRXII
intergenic	intergenic*YLL018C_YLL015W	111576	116431	CHRXII
intergenic	intergenic*YLL015W_YLL014W	121112	121321	CHRXII
intergenic	intergenic*YLL014W_YLL013C	121649	122074	CHRXII
intergenic	intergenic*YLL013C_YLL012W	124715	125533	CHRXII
intergenic	intergenic*YLL012W_YLL011W	127256	127522	CHRXII
intergenic	intergenic*YLL011W_YLL010C	128993	129329	CHRXII
intergenic	intergenic*YLL010C_YLL009C	130614	131204	CHRXII
intergenic	intergenic*YLL009C_YLL008W	131415	131728	CHRXII
intergenic	intergenic*YLL008W_YLL007C	133988	134301	CHRXII
intergenic	intergenic*YLL007C_YLL006W-A	136300	136344	CHRXII
intergenic	intergenic*YLL006W-A_YLL006W	136522	136585	CHRXII
intergenic	intergenic*YLL006W_YLL005C	137867	137939	CHRXII
intergenic	intergenic*YLL005C_YLL004W	140547	141072	CHRXII
intergenic	intergenic*YLL004W_YLL003W	142924	143200	CHRXII
intergenic	intergenic*YLL003W_YLL002W	146042	146290	CHRXII
intergenic	intergenic*YLL002W_YLL001W	147602	147889	CHRXII
intergenic	intergenic*YLL001W_YLR001C	150164	150827	CHRXII
intergenic	intergenic*YLR001C_YLR002C	153978	154342	CHRXII
intergenic	intergenic*YLR002C_ARS1209	156335	156647	CHRXII
intergenic	intergenic*YLR003C_YLR004C	157731	157933	CHRXII
intergenic	intergenic*YLR004C_YLR005W	159506	160048	CHRXII
intergenic	intergenic*YLR005W_YLR006C	161435	161754	CHRXII
intergenic	intergenic*YLR006C_YLR007W	163894	164391	CHRXII
intergenic	intergenic*YLR007W_YLR008C	165403	165576	CHRXII
intergenic	intergenic*YLR008C_YLR009W	166084	166536	CHRXII
intergenic	intergenic*YLR009W_YLR010C	167137	167319	CHRXII
intergenic	intergenic*YLR010C_tS(AGA)L	167803	167943	CHRXII
intergenic	intergenic*tS(AGA)L_YLRCsigma1	168026	168042	CHRXII
intergenic	intergenic*YLRCsigma1_YLR011W	168381	169102	CHRXII
intergenic	intergenic*YLR011W_YLR012C	169679	169981	CHRXII
intergenic	intergenic*YLR012C_YLR013W	170282	171338	CHRXII
intergenic	intergenic*YLR013W_YLR014C	171765	172267	CHRXII
intergenic	intergenic*YLR014C_YLR015W	174983	175226	CHRXII
intergenic	intergenic*YLR015W_YLR016C	176745	176801	CHRXII
intergenic	intergenic*YLR016C_YLR017W	177417	177607	CHRXII
intergenic	intergenic*YLR017W_YLR018C	178622	178706	CHRXII
intergenic	intergenic*YLR018C_YLR019W	179607	180287	CHRXII
intergenic	intergenic*YLR019W_YLR020C	181482	181788	CHRXII
intergenic	intergenic*YLR020C_YLR021W	183406	183622	CHRXII
intergenic	intergenic*YLR021W_YLR022C	184163	184173	CHRXII
intergenic	intergenic*YLR022C_YLR023C	184927	185497	CHRXII
intergenic	intergenic*YLR023C_YLR024C	187130	187662	CHRXII
intergenic	intergenic*YLR024C_YLR025W	193282	194451	CHRXII
intergenic	intergenic*YLR025W_YLR026C	195175	195449	CHRXII
intergenic	intergenic*YLR026C_YLR027C	196473	196828	CHRXII
intergenic	intergenic*YLR027C_snR30	198086	198783	CHRXII
intergenic	intergenic*snR30_YLR028C	199390	199539	CHRXII
intergenic	intergenic*YLR028C_YLR029C	201316	201975	CHRXII
intergenic	intergenic*YLR029C_YLR030W	202591	203289	CHRXII
intergenic	intergenic*YLR030W_YLR031W	204082	204224	CHRXII
intergenic	intergenic*YLR031W_YLR032W	204786	204990	CHRXII
intergenic	intergenic*YLR032W_YLR033W	208501	208760	CHRXII
intergenic	intergenic*YLR033W_YLR034C	210270	210511	CHRXII
intergenic	intergenic*YLR034C_YLR035C	211934	212368	CHRXII
intergenic	intergenic*YLR035C_tA(UGC)L	214457	214882	CHRXII
intergenic	intergenic*tA(UGC)L_YLRCdelta2	214956	215079	CHRXII
intergenic	intergenic*YLRCdelta2_YLR035C-A	215418	215439	CHRXII
intergenic	intergenic*YLR035C-A_YLRCdelta3	218908	220667	CHRXII
intergenic	intergenic*YLRWdelta4_YLR036C	221267	221520	CHRXII
intergenic	intergenic*YLR036C_ARS1210	222133	222219	CHRXII
intergenic	intergenic*ARS1210_YLR037C	222677	222684	CHRXII
intergenic	intergenic*YLR037C_YLR038C	223060	224920	CHRXII
intergenic	intergenic*YLR038C_YLR039C	225173	225425	CHRXII
intergenic	intergenic*YLR039C_YLR040C	228597	228907	CHRXII
intergenic	intergenic*YLR041W_YLR042C	229698	229965	CHRXII
intergenic	intergenic*YLR042C_ARS1211	230452	231178	CHRXII
intergenic	intergenic*ARS1211_YLR043C	231422	231701	CHRXII
intergenic	intergenic*YLR043C_YLR044C	232014	232389	CHRXII
intergenic	intergenic*YLR044C_YLR045C	234082	235036	CHRXII
intergenic	intergenic*YLR045C_YLR046C	237704	238000	CHRXII
intergenic	intergenic*YLR046C_YLR047C	238814	239346	CHRXII
intergenic	intergenic*YLR047C_YLR048W	241408	242231	CHRXII
intergenic	intergenic*YLR048W_YLR049C	243350	243885	CHRXII
intergenic	intergenic*YLR049C_YLR050C	245173	245586	CHRXII
intergenic	intergenic*YLR050C_YLR051C	246073	246323	CHRXII
intergenic	intergenic*YLR051C_YLR052W	246978	247200	CHRXII
intergenic	intergenic*YLR052W_YLR053C	247954	248099	CHRXII
intergenic	intergenic*YLR053C_YLR054C	248427	248716	CHRXII
intergenic	intergenic*YLR054C_YLR055C	250979	251271	CHRXII
intergenic	intergenic*YLR055C_YLR056W	253081	253860	CHRXII
intergenic	intergenic*YLR056W_YLR057W	254959	255305	CHRXII
intergenic	intergenic*YLR057W_YLR058C	257856	257991	CHRXII
intergenic	intergenic*YLR058C_YLR059C	259402	259737	CHRXII
intergenic	intergenic*YLR059C_YLR060W	260548	260978	CHRXII
intergenic	intergenic*YLR060W_YLR061W	262767	263193	CHRXII
intergenic	intergenic*YLR062C_YLR063W	263955	264156	CHRXII
intergenic	intergenic*YLR063W_YLR064W	265255	265455	CHRXII
intergenic	intergenic*YLR064W_YLR065C	266278	266372	CHRXII
intergenic	intergenic*YLR065C_YLR066W	266919	267168	CHRXII
intergenic	intergenic*YLR066W_YLR067C	267724	267812	CHRXII
intergenic	intergenic*YLR067C_YLR068W	270711	271007	CHRXII
intergenic	intergenic*YLR068W_YLR069C	271464	271629	CHRXII
intergenic	intergenic*YLR069C_YLR070C	273916	274140	CHRXII
intergenic	intergenic*YLR070C_YLR071C	275212	275377	CHRXII
intergenic	intergenic*YLR071C_YLR072W	278627	278861	CHRXII
intergenic	intergenic*YLR072W_YLR073C	280944	281018	CHRXII
intergenic	intergenic*YLR073C_YLR074C	281622	281955	CHRXII
intergenic	intergenic*YLR074C_YLR075W	282457	282926	CHRXII
intergenic	intergenic*YLR076C_YLR077W	283608	283871	CHRXII
intergenic	intergenic*YLR077W_YLR078C	285624	285735	CHRXII
intergenic	intergenic*YLR078C_YLR079W	286560	286819	CHRXII
intergenic	intergenic*YLR079W_YLR080W	287675	287915	CHRXII
intergenic	intergenic*YLR080W_ARS1212	289251	289314	CHRXII
intergenic	intergenic*ARS1212_YLR081W	289445	290211	CHRXII
intergenic	intergenic*YLR081W_YLR082C	291937	292393	CHRXII
intergenic	intergenic*YLR082C_YLR083C	293573	294090	CHRXII
intergenic	intergenic*YLR083C_YLR084C	296095	296588	CHRXII
intergenic	intergenic*YLR084C_YLR085C	300252	300672	CHRXII
intergenic	intergenic*YLR085C_YLR086W	301990	302242	CHRXII
intergenic	intergenic*YLR086W_YLR087C	306500	306854	CHRXII
intergenic	intergenic*YLR087C_YLR088W	315732	316106	CHRXII
intergenic	intergenic*YLR088W_YLR089C	317952	318236	CHRXII
intergenic	intergenic*YLR089C_YLR090W	320016	320700	CHRXII
intergenic	intergenic*YLR090W_YLR091W	322081	322296	CHRXII
intergenic	intergenic*YLR091W_YLR092W	323179	323543	CHRXII
intergenic	intergenic*YLR092W_YLR093C	326226	326512	CHRXII
intergenic	intergenic*YLR093C_YLR094C	327416	327729	CHRXII
intergenic	intergenic*YLR094C_YLR095C	329239	329676	CHRXII
intergenic	intergenic*YLR095C_YLR096W	332116	332589	CHRXII
intergenic	intergenic*YLR096W_YLR097C	336034	336230	CHRXII
intergenic	intergenic*YLR097C_YLR098C	337266	337526	CHRXII
intergenic	intergenic*YLR098C_YLR099C	339474	339743	CHRXII
intergenic	intergenic*YLR099C_YLR099W-A	340929	341324	CHRXII
intergenic	intergenic*YLR099W-A_YLR100W	341589	341809	CHRXII
intergenic	intergenic*YLR101C_YLR102C	342962	342969	CHRXII
intergenic	intergenic*YLR103C_YLR104W	345942	346584	CHRXII
intergenic	intergenic*YLR104W_YLR105C	346981	347046	CHRXII
intergenic	intergenic*YLR105C_snR79	348181	348426	CHRXII
intergenic	intergenic*snR79_YLR106C	348511	349005	CHRXII
intergenic	intergenic*YLR106C_YLR107W	363739	364115	CHRXII
intergenic	intergenic*YLR107W_YLRCdelta5	365331	365809	CHRXII
intergenic	intergenic*YLRCdelta5_snR6	366145	366234	CHRXII
intergenic	intergenic*snR6_YLR108C	366347	366666	CHRXII
intergenic	intergenic*YLR108C_YLR109W	368125	368780	CHRXII
intergenic	intergenic*YLR109W_YLR110C	369312	369696	CHRXII
intergenic	intergenic*YLR110C_YLR111W	370099	370390	CHRXII
intergenic	intergenic*YLR111W_YLR112W	370724	370790	CHRXII
intergenic	intergenic*YLR112W_YLR113W	371211	371619	CHRXII
intergenic	intergenic*YLR113W_ARS1213	372928	373253	CHRXII
intergenic	intergenic*ARS1213_YLRWsigma2	373333	373998	CHRXII
intergenic	intergenic*YLRWsigma2_tR(ACG)L	374339	374354	CHRXII
intergenic	intergenic*tR(ACG)L_YLR114C	374428	374943	CHRXII
intergenic	intergenic*YLR114C_YLR115W	377239	377984	CHRXII
intergenic	intergenic*YLR115W_YLR116W	380565	380821	CHRXII
intergenic	intergenic*YLR116W_YLR118C	382253	382470	CHRXII
intergenic	intergenic*YLR118C_YLR119W	385409	385533	CHRXII
intergenic	intergenic*YLR119W_YLR120C	386176	386510	CHRXII
intergenic	intergenic*YLR120C_YLR120W-A	388221	388671	CHRXII
intergenic	intergenic*YLR121C_YLR122C	390271	390953	CHRXII
intergenic	intergenic*YLR123C_YLR124W	391408	391599	CHRXII
intergenic	intergenic*YLR124W_YLR125W	391945	393483	CHRXII
intergenic	intergenic*YLR125W_YLR126C	393895	394764	CHRXII
intergenic	intergenic*YLR126C_YLR127C	395521	395757	CHRXII
intergenic	intergenic*YLR127C_YLR128W	398320	398529	CHRXII
intergenic	intergenic*YLR128W_YLR129W	399434	399656	CHRXII
intergenic	intergenic*YLR129W_YLR130C	402489	402793	CHRXII
intergenic	intergenic*YLR130C_YLR131C	404063	404509	CHRXII
intergenic	intergenic*YLR131C_YLR132C	406823	407282	CHRXII
intergenic	intergenic*YLR132C_YLR133W	408156	408444	CHRXII
intergenic	intergenic*YLR133W_YLR134W	410194	410722	CHRXII
intergenic	intergenic*YLR134W_ARS1215	412415	412685	CHRXII
intergenic	intergenic*ARS1215_YLR135W	412894	413280	CHRXII
intergenic	intergenic*YLR135W_YLR136C	415528	415800	CHRXII
intergenic	intergenic*YLR136C_YLR137W	416659	417005	CHRXII
intergenic	intergenic*YLR137W_YLR138W	418110	418436	CHRXII
intergenic	intergenic*YLR138W_YLR139C	421395	421541	CHRXII
intergenic	intergenic*YLR141W_YLR142W	424775	425185	CHRXII
intergenic	intergenic*YLR142W_tD(GUC)L1	426617	427131	CHRXII
intergenic	intergenic*tD(GUC)L1_YLR143W	427204	427328	CHRXII
intergenic	intergenic*YLR143W_YLR144C	429387	429676	CHRXII
intergenic	intergenic*YLR144C_YLR145W	432017	432167	CHRXII
intergenic	intergenic*YLR145W_YLR146C	432774	432822	CHRXII
intergenic	intergenic*YLR146C_YLR146W-A	433726	433869	CHRXII
intergenic	intergenic*YLR146W-A_YLR147C	434059	434157	CHRXII
intergenic	intergenic*YLR147C_YLR148W	434464	434640	CHRXII
intergenic	intergenic*YLR148W_YLR149C	437398	437630	CHRXII
intergenic	intergenic*YLR149C_YLR149C-A	439824	440369	CHRXII
intergenic	intergenic*YLR149C-A_YLR150W	440457	440466	CHRXII
intergenic	intergenic*YLR150W_YLR151C	441289	441714	CHRXII
intergenic	intergenic*YLR151C_YLR152C	442738	442957	CHRXII
intergenic	intergenic*YLR152C_YLR153C	444689	445523	CHRXII
intergenic	intergenic*YLR153C_YLR154C	447576	447981	CHRXII
intergenic	intergenic*YLR154C_tQ(UUG)L	448315	448649	CHRXII
intergenic	intergenic*tQ(UUG)L_YLRWdelta6	448722	448841	CHRXII
intergenic	intergenic*YLRWdelta6_ARS1216	449029	450484	CHRXII
intergenic	intergenic*ARS1216_RDN37-1	450726	451574	CHRXII
intergenic	intergenic*YLR154C-H_YLR155C	468959	469316	CHRXII
intergenic	intergenic*YLR155C_YLR156W	470406	472112	CHRXII
intergenic	intergenic*YLR156W_RDN5-3	472458	472464	CHRXII
intergenic	intergenic*YLR156C-A_YLR157C	472611	472968	CHRXII
intergenic	intergenic*YLR157C_YLR157W-E	474058	475763	CHRXII
intergenic	intergenic*YLR157W-E_RDN5-4	482038	482044	CHRXII
intergenic	intergenic*YLR157C-C_YLR158C	482191	482548	CHRXII
intergenic	intergenic*YLR158C_YLR159W	483638	485344	CHRXII
intergenic	intergenic*YLR159W_RDN5-5	485690	485696	CHRXII
intergenic	intergenic*YLR159C-A_YLR160C	485843	486200	CHRXII
intergenic	intergenic*YLR160C_YLR161W	487290	488996	CHRXII
intergenic	intergenic*YLR161W_RDN5-6	489342	489348	CHRXII
intergenic	intergenic*RDN5-6_YLR162W	489470	489572	CHRXII
intergenic	intergenic*YLR162W_YLR162W-A	489930	490405	CHRXII
intergenic	intergenic*YLR162W-A_YLR163C	490595	491865	CHRXII
intergenic	intergenic*YLR163C_YLR164W	493255	493882	CHRXII
intergenic	intergenic*YLR164W_YLR165C	494390	494493	CHRXII
intergenic	intergenic*YLR165C_YLR166C	495259	495428	CHRXII
intergenic	intergenic*YLR166C_YLR167W	498045	498946	CHRXII
intergenic	intergenic*YLR167W_YLR168C	499406	499577	CHRXII
intergenic	intergenic*YLR168C_YLR169W	500271	500334	CHRXII
intergenic	intergenic*YLR171W_YLR172C	501123	501259	CHRXII
intergenic	intergenic*YLR172C_YLR173W	502163	502420	CHRXII
intergenic	intergenic*YLR173W_YLR174W	504248	504590	CHRXII
intergenic	intergenic*YLR174W_YLR175W	505830	506133	CHRXII
intergenic	intergenic*YLR175W_YLR176C	507586	507796	CHRXII
intergenic	intergenic*YLR176C_YLR177W	510233	511053	CHRXII
intergenic	intergenic*ARS1217_YLR178C	513116	513161	CHRXII
intergenic	intergenic*YLR178C_YLR179C	513822	514107	CHRXII
intergenic	intergenic*YLR179C_YLR180W	514714	515261	CHRXII
intergenic	intergenic*YLR180W_YLR181C	516411	516677	CHRXII
intergenic	intergenic*YLR181C_YLR182W	517671	517939	CHRXII
intergenic	intergenic*YLR182W_YLR183C	520352	520542	CHRXII
intergenic	intergenic*YLR183C_YLR184W	522013	522105	CHRXII
intergenic	intergenic*YLR184W_YLR185W	522454	522662	CHRXII
intergenic	intergenic*YLR185W_YLR186W	523289	523631	CHRXII
intergenic	intergenic*YLR186W_YLR187W	524391	524864	CHRXII
intergenic	intergenic*YLR187W_YLR188W	527946	528299	CHRXII
intergenic	intergenic*YLR188W_YLR189C	530388	530796	CHRXII
intergenic	intergenic*YLR189C_YLR190W	534394	535213	CHRXII
intergenic	intergenic*YLR190W_YLR191W	536690	537271	CHRXII
intergenic	intergenic*YLR191W_YLR192C	538433	538791	CHRXII
intergenic	intergenic*YLR192C_YLR193C	539590	540008	CHRXII
intergenic	intergenic*YLR193C_YLR194C	540537	540808	CHRXII
intergenic	intergenic*YLR194C_YLR195C	541574	541936	CHRXII
intergenic	intergenic*YLR195C_YLR196W	543305	543967	CHRXII
intergenic	intergenic*YLR196W_YLR197W	545699	546096	CHRXII
intergenic	intergenic*YLR198C_YLR199C	547646	547852	CHRXII
intergenic	intergenic*YLR199C_YLR200W	548770	549011	CHRXII
intergenic	intergenic*YLR200W_YLR201C	549357	549510	CHRXII
intergenic	intergenic*YLR202C_YLR203C	550637	550649	CHRXII
intergenic	intergenic*YLR203C_YLR204W	551961	552269	CHRXII
intergenic	intergenic*YLR204W_YLR205C	552606	552723	CHRXII
intergenic	intergenic*YLR205C_YLR206W	553678	554577	CHRXII
intergenic	intergenic*YLR206W_YLR207W	556420	556787	CHRXII
intergenic	intergenic*YLR207W_YLR208W	559290	559550	CHRXII
intergenic	intergenic*YLR208W_YLR209C	560445	560796	CHRXII
intergenic	intergenic*YLR209C_YLR210W	561733	562007	CHRXII
intergenic	intergenic*YLR210W_YLR211C	563391	563791	CHRXII
intergenic	intergenic*YLR211C_YLR212C	564532	564859	CHRXII
intergenic	intergenic*YLR212C_YLR213C	566282	566653	CHRXII
intergenic	intergenic*YLR213C_YLR214W	567923	568566	CHRXII
intergenic	intergenic*YLR214W_YLR215C	570628	570775	CHRXII
intergenic	intergenic*YLR215C_YLR216C	571859	572095	CHRXII
intergenic	intergenic*YLR217W_YLR218C	573233	573465	CHRXII
intergenic	intergenic*YLR218C_YLR219W	573919	574150	CHRXII
intergenic	intergenic*YLR219W_YLR220W	576338	576824	CHRXII
intergenic	intergenic*YLR220W_YLR221C	577794	578361	CHRXII
intergenic	intergenic*YLR221C_YLR222C	579025	579317	CHRXII
intergenic	intergenic*YLR222C_YLR222C-A	581772	582005	CHRXII
intergenic	intergenic*YLR223C_YLR224W	585491	586463	CHRXII
intergenic	intergenic*YLR224W_YLR225C	587574	587694	CHRXII
intergenic	intergenic*YLR225C_YLR226W	588919	589353	CHRXII
intergenic	intergenic*YLR226W_YLR227C	590542	590561	CHRXII
