ORF	YLL013C	122075	124714	CHRXII
ORF	YLL012W	125534	127255	CHRXII
ORF	YLL011W	127523	128992	CHRXII
ORF	YLL010C	129330	130613	CHRXII
ORF	YLL009C	131205	131414	CHRXII
ORF	YLL008W	131729	133987	CHRXII
ORF	YLL007C	134302	136299	CHRXII
ORF	YLL006W-A	136345	136521	CHRXII
ORF	YLL006W	136586	137866	CHRXII
ORF	YLL005C	137940	140546	CHRXII
ORF	YLL004W	141073	142923	CHRXII
ORF	YLL003W	143201	146041	CHRXII
ORF	YLL002W	146291	147601	CHRXII
ORF	YLL001W	147890	150163	CHRXII
ORF	YLR001C	151389	153977	CHRXII
ORF	YLR002C	154343	156334	CHRXII
ORF	YLR003C	156855	157730	CHRXII
ORF	YLR004C	157934	159505	CHRXII
ORF	YLR005W	160049	161434	CHRXII
ORF	YLR006C	161755	163893	CHRXII
ORF	YLR007W	164392	165402	CHRXII
ORF	YLR008C	165577	166083	CHRXII
ORF	YLR009W	166537	167136	CHRXII
ORF	YLR010C	167320	167802	CHRXII
ORF	YLR011W	169103	169678	CHRXII
ORF	YLR012C	169982	170281	CHRXII
ORF	YLR013W	171339	171764	CHRXII
ORF	YLR014C	172268	174982	CHRXII
ORF	YLR015W	175227	176744	CHRXII
ORF	YLR016C	176802	177416	CHRXII
ORF	YLR017W	177608	178621	CHRXII
ORF	YLR018C	178707	179606	CHRXII
ORF	YLR019W	180288	181481	CHRXII
ORF	YLR020C	181789	183405	CHRXII
ORF	YLR021W	183623	184162	CHRXII
ORF	YLR022C	184174	184926	CHRXII
ORF	YLR023C	185498	187129	CHRXII
ORF	YLR024C	187663	193281	CHRXII
ORF	YLR025W	194452	195174	CHRXII
ORF	YLR026C	195450	196472	CHRXII
ORF	YLR027C	196829	198085	CHRXII
ORF	YLR028C	199540	201315	CHRXII
ORF	YLR029C	201976	202590	CHRXII
ORF	YLR030W	203290	204081	CHRXII
ORF	YLR031W	204225	204785	CHRXII
ORF	YLR032W	204991	208500	CHRXII
ORF	YLR033W	208761	210269	CHRXII
ORF	YLR034C	210512	211933	CHRXII
ORF	YLR035C	212369	214456	CHRXII
ORF	YLR036C	221521	222132	CHRXII
ORF	YLR037C	222685	223059	CHRXII
ORF	YLR038C	224921	225172	CHRXII
ORF	YLR039C	225426	228596	CHRXII
ORF	YLR040C	228908	229582	CHRXII
ORF	YLR041W	229377	229697	CHRXII
ORF	YLR042C	229966	230451	CHRXII
ORF	YLR043C	231702	232013	CHRXII
ORF	YLR044C	232390	234081	CHRXII
ORF	YLR045C	235037	237703	CHRXII
ORF	YLR046C	238001	238813	CHRXII
ORF	YLR047C	239347	241407	CHRXII
ORF	YLR048W	242232	243349	CHRXII
ORF	YLR049C	243886	245172	CHRXII
ORF	YLR050C	245587	246072	CHRXII
ORF	YLR051C	246324	246977	CHRXII
ORF	YLR052W	247201	247953	CHRXII
ORF	YLR053C	248100	248426	CHRXII
ORF	YLR054C	248717	250978	CHRXII
ORF	YLR055C	251272	253080	CHRXII
ORF	YLR056W	253861	254958	CHRXII
ORF	YLR057W	255306	257855	CHRXII
ORF	YLR058C	257992	259401	CHRXII
ORF	YLR059C	259738	260547	CHRXII
ORF	YLR060W	260979	262766	CHRXII
ORF	YLR061W	263194	263948	CHRXII
ORF	YLR062C	263577	263954	CHRXII
ORF	YLR063W	264157	265254	CHRXII
ORF	YLR064W	265456	266277	CHRXII
ORF	YLR065C	266373	266918	CHRXII
ORF	YLR066W	267169	267723	CHRXII
ORF	YLR067C	267813	270710	CHRXII
ORF	YLR068W	271008	271463	CHRXII
ORF	YLR069C	271630	273915	CHRXII
ORF	YLR070C	274141	275211	CHRXII
ORF	YLR071C	275378	278626	CHRXII
ORF	YLR072W	278862	280943	CHRXII
ORF	YLR073C	281019	281621	CHRXII
ORF	YLR074C	281956	282456	CHRXII
ORF	YLR075W	282927	283592	CHRXII
ORF	YLR076C	283185	283607	CHRXII
ORF	YLR077W	283872	285623	CHRXII
ORF	YLR078C	285736	286559	CHRXII
ORF	YLR079W	286820	287674	CHRXII
ORF	YLR080W	287916	289250	CHRXII
ORF	YLR081W	290212	291936	CHRXII
ORF	YLR082C	292394	293572	CHRXII
ORF	YLR083C	294091	296094	CHRXII
ORF	YLR084C	296589	300251	CHRXII
ORF	YLR085C	300673	301989	CHRXII
ORF	YLR086W	302243	306499	CHRXII
ORF	YLR087C	306855	315731	CHRXII
ORF	YLR088W	316107	317951	CHRXII
ORF	YLR089C	318237	320015	CHRXII
ORF	YLR090W	320701	322080	CHRXII
ORF	YLR091W	322297	323178	CHRXII
ORF	YLR092W	323544	326225	CHRXII
ORF	YLR093C	326513	327415	CHRXII
ORF	YLR094C	327730	329238	CHRXII
ORF	YLR095C	329677	332115	CHRXII
ORF	YLR096W	332590	336033	CHRXII
ORF	YLR097C	336231	337265	CHRXII
ORF	YLR098C	337527	339473	CHRXII
ORF	YLR099C	339744	340928	CHRXII
ORF	YLR099W-A	341325	341588	CHRXII
ORF	YLR100W	341810	342853	CHRXII
ORF	YLR101C	342566	342961	CHRXII
ORF	YLR102C	342970	343767	CHRXII
ORF	YLR103C	343989	345941	CHRXII
ORF	YLR104W	346585	346980	CHRXII
ORF	YLR105C	347047	348180	CHRXII
ORF	YLR106C	349006	363738	CHRXII
ORF	YLR107W	364116	365330	CHRXII
ORF	YLR108C	366667	368124	CHRXII
ORF	YLR109W	368781	369311	CHRXII
ORF	YLR110C	369697	370098	CHRXII
ORF	YLR111W	370391	370723	CHRXII
ORF	YLR112W	370791	371210	CHRXII
ORF	YLR113W	371620	372927	CHRXII
ORF	YLR114C	374944	377238	CHRXII
ORF	YLR115W	377985	380564	CHRXII
ORF	YLR116W	380822	382252	CHRXII
ORF	YLR117C	382471	384534	CHRXII
ORF	YLR118C	384725	385408	CHRXII
ORF	YLR119W	385534	386175	CHRXII
ORF	YLR120C	386511	388220	CHRXII
ORF	YLR120W-A	388672	388773	CHRXII
ORF	YLR121C	388744	390270	CHRXII
ORF	YLR122C	390954	391331	CHRXII
ORF	YLR123C	391078	391407	CHRXII
ORF	YLR124W	391600	391944	CHRXII
ORF	YLR125W	393484	393894	CHRXII
ORF	YLR126C	394765	395520	CHRXII
ORF	YLR127C	395758	398319	CHRXII
ORF	YLR128W	398530	399433	CHRXII
ORF	YLR129W	399657	402488	CHRXII
ORF	YLR130C	402794	404062	CHRXII
ORF	YLR131C	404510	406822	CHRXII
ORF	YLR132C	407283	408155	CHRXII
ORF	YLR133W	408445	410193	CHRXII
ORF	YLR134W	410723	412414	CHRXII
ORF	YLR135W	413281	415527	CHRXII
ORF	YLR136C	415801	416658	CHRXII
ORF	YLR137W	417006	418109	CHRXII
ORF	YLR138W	418437	421394	CHRXII
ORF	YLR139C	421542	423473	CHRXII
ORF	YLR140W	423474	423800	CHRXII
ORF	YLR141W	423683	424774	CHRXII
ORF	YLR142W	425186	426616	CHRXII
ORF	YLR143W	427329	429386	CHRXII
ORF	YLR144C	429677	432016	CHRXII
ORF	YLR145W	432168	432773	CHRXII
ORF	YLR146C	432823	433725	CHRXII
ORF	YLR146W-A	433870	434058	CHRXII
ORF	YLR147C	434158	434463	CHRXII
ORF	YLR148W	434641	437397	CHRXII
ORF	YLR149C	437631	439823	CHRXII
ORF	YLR149C-A	440370	440456	CHRXII
ORF	YLR150W	440467	441288	CHRXII
ORF	YLR151C	441715	442737	CHRXII
ORF	YLR152C	442958	444688	CHRXII
ORF	YLR153C	445524	447575	CHRXII
ORF	YLR154C	447982	448314	CHRXII
ORF	YLR154W-A	452438	452623	CHRXII
ORF	YLR154W-B	454392	454556	CHRXII
ORF	YLR154W-C	454696	455070	CHRXII
ORF	YLR154W-E	455433	455636	CHRXII
ORF	YLR154W-F	455883	456023	CHRXII
ORF	YLR154C-G	462522	462671	CHRXII
ORF	YLR154C-H	468827	468958	CHRXII
ORF	YLR155C	469317	470405	CHRXII
ORF	YLR156W	472113	472457	CHRXII
ORF	YLR156C-A	472479	472610	CHRXII
ORF	YLR157C	472969	474057	CHRXII
ORF	YLR157W-D	475764	475976	CHRXII
ORF	YLR157W-E	481873	482037	CHRXII
ORF	YLR157C-C	482059	482190	CHRXII
ORF	YLR158C	482549	483637	CHRXII
ORF	YLR159W	485345	485689	CHRXII
ORF	YLR159C-A	485711	485842	CHRXII
ORF	YLR160C	486201	487289	CHRXII
ORF	YLR161W	488997	489341	CHRXII
ORF	YLR162W	489573	489929	CHRXII
ORF	YLR162W-A	490406	490594	CHRXII
ORF	YLR163C	491866	493254	CHRXII
ORF	YLR163W-A	492812	492925	CHRXII
ORF	YLR164W	493883	494389	CHRXII
ORF	YLR165C	494494	495258	CHRXII
ORF	YLR166C	495429	498044	CHRXII
ORF	YLR167W	498947	499405	CHRXII
ORF	YLR168C	499578	500270	CHRXII
ORF	YLR169W	500335	500688	CHRXII
ORF	YLR170C	500579	501049	CHRXII
ORF	YLR171W	500733	501122	CHRXII
ORF	YLR172C	501260	502162	CHRXII
ORF	YLR173W	502421	504247	CHRXII
ORF	YLR174W	504591	505829	CHRXII
ORF	YLR175W	506134	507585	CHRXII
ORF	YLR176C	507797	510232	CHRXII
ORF	YLR177W	511054	512940	CHRXII
ORF	YLR178C	513162	513821	CHRXII
ORF	YLR179C	514108	514713	CHRXII
ORF	YLR180W	515262	516410	CHRXII
ORF	YLR181C	516678	517670	CHRXII
ORF	YLR182W	517940	520351	CHRXII
ORF	YLR183C	520543	522012	CHRXII
ORF	YLR184W	522106	522453	CHRXII
ORF	YLR185W	522663	523288	CHRXII
ORF	YLR186W	523632	524390	CHRXII
ORF	YLR187W	524865	527945	CHRXII
ORF	YLR188W	528300	530387	CHRXII
ORF	YLR189C	530797	534393	CHRXII
ORF	YLR190W	535214	536689	CHRXII
ORF	YLR191W	537272	538432	CHRXII
ORF	YLR192C	538792	539589	CHRXII
ORF	YLR193C	540009	540536	CHRXII
ORF	YLR194C	540809	541573	CHRXII
ORF	YLR195C	541937	543304	CHRXII
ORF	YLR196W	543968	545698	CHRXII
ORF	YLR197W	546097	547611	CHRXII
ORF	YLR198C	547286	547645	CHRXII
ORF	YLR199C	547853	548769	CHRXII
ORF	YLR200W	549012	549356	CHRXII
ORF	YLR201C	549511	550293	CHRXII
ORF	YLR202C	550194	550636	CHRXII
ORF	YLR203C	550650	551960	CHRXII
ORF	YLR204W	552270	552605	CHRXII
ORF	YLR205C	552724	553677	CHRXII
ORF	YLR206W	554578	556419	CHRXII
ORF	YLR207W	556788	559289	CHRXII
ORF	YLR208W	559551	560444	CHRXII
ORF	YLR209C	560797	561732	CHRXII
ORF	YLR210W	562008	563390	CHRXII
ORF	YLR211C	563792	564531	CHRXII
ORF	YLR212C	564860	566281	CHRXII
ORF	YLR213C	566654	567922	CHRXII
ORF	YLR214W	568567	570627	CHRXII
ORF	YLR215C	570776	571858	CHRXII
ORF	YLR216C	572096	573211	CHRXII
ORF	YLR217W	572909	573232	CHRXII
ORF	YLR218C	573466	573918	CHRXII
ORF	YLR219W	574151	576337	CHRXII
ORF	YLR220W	576825	577793	CHRXII
ORF	YLR221C	578362	579024	CHRXII
ORF	YLR222C	579318	581771	CHRXII
ORF	YLR222C-A	582006	582236	CHRXII
ORF	YLR223C	582233	585490	CHRXII
ORF	YLR224W	586464	587573	CHRXII
ORF	YLR225C	587695	588918	CHRXII
ORF	YLR226W	589354	590541	CHRXII
ORF	YLR227C	590562	592043	CHRXII
ORF	YLR228C	600019	602463	CHRXII
ORF	YLR229C	604212	604787	CHRXII
ORF	YLR230W	604574	604879	CHRXII
ORF	YLR231C	605758	607119	CHRXII
ORF	YLR232W	606830	607177	CHRXII
ORF	YLR233C	607425	609524	CHRXII
ORF	YLR234W	609783	611753	CHRXII
ORF	YLR235C	611532	611930	CHRXII
ORF	YLR236C	611794	612117	CHRXII
ORF	YLR237W	612367	614163	CHRXII
ORF	YLR238W	614755	616191	CHRXII
ORF	YLR239C	616332	617318	CHRXII
ORF	YLR240W	617533	620160	CHRXII
ORF	YLR241W	620473	622821	CHRXII
ORF	YLR242C	622918	623883	CHRXII
ORF	YLR243W	624203	625021	CHRXII
ORF	YLR244C	625168	626331	CHRXII
ORF	YLR245C	626502	626930	CHRXII
ORF	YLR246W	627118	628197	CHRXII
ORF	YLR247C	628684	633354	CHRXII
ORF	YLR248W	634252	636084	CHRXII
ORF	YLR249W	636780	639914	CHRXII
ORF	YLR250W	640317	641021	CHRXII
ORF	YLR251W	641464	642057	CHRXII
ORF	YLR252W	641957	642262	CHRXII
ORF	YLR253W	642627	644336	CHRXII
ORF	YLR254C	644404	644973	CHRXII
ORF	YLR255C	645600	645953	CHRXII
ORF	YLR256W	646415	650923	CHRXII
ORF	YLR257W	658826	659791	CHRXII
ORF	YLR258W	660716	662833	CHRXII
ORF	YLR259C	663284	665002	CHRXII
ORF	YLR260W	665844	667907	CHRXII
ORF	YLR261C	668237	668563	CHRXII
ORF	YLR262C	668244	668891	CHRXII
ORF	YLR262C-A	669468	669662	CHRXII
ORF	YLR263W	670340	672823	CHRXII
ORF	YLR264W	673131	673334	CHRXII
ORF	YLR264C-A	673828	673944	CHRXII
ORF	YLR265C	674427	675455	CHRXII
ORF	YLR266C	675619	677724	CHRXII
ORF	YLR267W	678212	679924	CHRXII
ORF	YLR268W	680200	680844	CHRXII
ORF	YLR269C	680866	681216	CHRXII
ORF	YLR270W	681186	682238	CHRXII
ORF	YLR271W	682737	683561	CHRXII
ORF	YLR272C	683672	687202	CHRXII
ORF	YLR273C	689083	691029	CHRXII
ORF	YLR274W	691555	693882	CHRXII
ORF	YLR275W	694378	694800	CHRXII
ORF	YLR276C	695046	696830	CHRXII
ORF	YLR277C	697156	699495	CHRXII
ORF	YLR278C	699999	704024	CHRXII
ORF	YLR279W	704309	704698	CHRXII
ORF	YLR280C	704483	704833	CHRXII
ORF	YLR281C	704493	704960	CHRXII
ORF	YLR282C	705071	705412	CHRXII
ORF	YLR283W	705186	706130	CHRXII
ORF	YLR284C	706198	707040	CHRXII
ORF	YLR285W	707360	708145	CHRXII
ORF	YLR285C-A	708168	708338	CHRXII
ORF	YLR286C	708448	710136	CHRXII
ORF	YLR286W-A	708562	708696	CHRXII
ORF	YLR287C	710991	712058	CHRXII
ORF	YLR287C-A	712537	713158	CHRXII
ORF	YLR288C	713480	714904	CHRXII
ORF	YLR289W	715089	717026	CHRXII
ORF	YLR290C	717145	717978	CHRXII
ORF	YLR291C	718317	719462	CHRXII
ORF	YLR292C	719789	720370	CHRXII
ORF	YLR293C	720771	721430	CHRXII
ORF	YLR294C	721701	722030	CHRXII
ORF	YLR295C	721999	722373	CHRXII
ORF	YLR296W	722978	723304	CHRXII
ORF	YLR297W	724044	724433	CHRXII
ORF	YLR298C	724721	725416	CHRXII
ORF	YLR299W	726069	728051	CHRXII
ORF	YLR299C-A	727911	728003	CHRXII
ORF	YLR300W	728955	730301	CHRXII
ORF	YLR301W	730825	731559	CHRXII
ORF	YLR302C	732191	732553	CHRXII
ORF	YLR303W	732542	733876	CHRXII
ORF	YLR304C	735212	737548	CHRXII
ORF	YLR305C	738161	743863	CHRXII
ORF	YLR306W	744151	744851	CHRXII
ORF	YLR307W	745620	746525	CHRXII
ORF	YLR307C-A	746848	747111	CHRXII
ORF	YLR308W	747937	748875	CHRXII
ORF	YLR309C	749034	751769	CHRXII
ORF	YLR310C	752224	756993	CHRXII
ORF	YLR311C	757265	757612	CHRXII
ORF	YLR312C	757637	758833	CHRXII
ORF	YLR312W-A	759480	760241	CHRXII
ORF	YLR313C	760750	762342	CHRXII
ORF	YLR314C	762575	764137	CHRXII
ORF	YLR315W	764808	765269	CHRXII
ORF	YLR316C	765266	766358	CHRXII
ORF	YLR317W	765655	766089	CHRXII
ORF	YLR318W	766542	769196	CHRXII
ORF	YLR319C	769318	771684	CHRXII
ORF	YLR320W	771940	776304	CHRXII
ORF	YLR321C	776584	777864	CHRXII
ORF	YLR322W	777628	777942	CHRXII
ORF	YLR323C	778173	778952	CHRXII
ORF	YLR324W	779215	780786	CHRXII
ORF	YLR325C	781143	781379	CHRXII
ORF	YLR326W	782174	782896	CHRXII
ORF	YLR327C	783127	783387	CHRXII
ORF	YLR328W	784913	786118	CHRXII
ORF	YLR329W	786442	787333	CHRXII
ORF	YLR330W	787664	789679	CHRXII
ORF	YLR331C	790669	791046	CHRXII
ORF	YLR332W	790676	791806	CHRXII
ORF	YLR333C	795573	795899	CHRXII
ORF	YLR334C	796698	797078	CHRXII
ORF	YLR335W	797430	799592	CHRXII
ORF	YLR336C	799697	802396	CHRXII
ORF	YLR337C	802653	805106	CHRXII
ORF	YLR338W	804346	805203	CHRXII
ORF	YLR339C	805784	806335	CHRXII
ORF	YLR340W	805887	806825	CHRXII
ORF	YLR341W	807385	808818	CHRXII
ORF	YLR342W	809997	815627	CHRXII
ORF	YLR342W-A	815810	815983	CHRXII
ORF	YLR343W	816094	817761	CHRXII
ORF	YLR344W	819312	820142	CHRXII
ORF	YLR345W	820511	822040	CHRXII
ORF	YLR346C	822287	822592	CHRXII
ORF	YLR347C	823828	826413	CHRXII
ORF	YLR347W-A	824789	824929	CHRXII
ORF	YLR348C	826977	827873	CHRXII
ORF	YLR349W	827521	828027	CHRXII
ORF	YLR350W	828730	829380	CHRXII
ORF	YLR351C	829489	830364	CHRXII
ORF	YLR352W	831116	833539	CHRXII
ORF	YLR353W	834352	836163	CHRXII
ORF	YLR354C	836350	837357	CHRXII
ORF	YLR355C	838066	839253	CHRXII
ORF	YLR356W	840321	840914	CHRXII
ORF	YLR357W	841331	844000	CHRXII
ORF	YLR358C	843487	844050	CHRXII
ORF	YLR359W	844282	845730	CHRXII
ORF	YLR360W	846103	847422	CHRXII
ORF	YLR361C	847388	849124	CHRXII
ORF	YLR361C-A	849383	849679	CHRXII
ORF	YLR362W	849866	852019	CHRXII
ORF	YLR363C	852495	853151	CHRXII
ORF	YLR363W-A	853461	853718	CHRXII
ORF	YLR364W	854062	854391	CHRXII
ORF	YLR365W	855199	855531	CHRXII
ORF	YLR364C-A	855523	855645	CHRXII
ORF	YLR366W	855538	855843	CHRXII
ORF	YLR367W	856442	857317	CHRXII
ORF	YLR368W	857540	859336	CHRXII
ORF	YLR369W	859552	861525	CHRXII
ORF	YLR370C	861718	862254	CHRXII
ORF	YLR371W	862714	866784	CHRXII
ORF	YLR372W	867354	868391	CHRXII
ORF	YLR373C	868662	871367	CHRXII
ORF	YLR374C	871453	871842	CHRXII
ORF	YLR375W	871697	872728	CHRXII
ORF	YLR376C	872826	873554	CHRXII
ORF	YLR377C	873746	874792	CHRXII
ORF	YLR378C	875736	877178	CHRXII
ORF	YLR379W	876922	877296	CHRXII
ORF	YLR380W	878282	879508	CHRXII
ORF	YLR381W	879723	881924	CHRXII
ORF	YLR382C	882067	884751	CHRXII
ORF	YLR383W	885288	888632	CHRXII
ORF	YLR384C	888851	892900	CHRXII
ORF	YLR385C	892992	893390	CHRXII
ORF	YLR386W	893628	896270	CHRXII
ORF	YLR387C	896374	897672	CHRXII
ORF	YLR388W	898651	898821	CHRXII
ORF	YLR389C	899577	902660	CHRXII
ORF	YLR390W	903066	903404	CHRXII
ORF	YLR390W-A	903724	904440	CHRXII
ORF	YLR392C	904749	906305	CHRXII
ORF	YLR393W	907079	907918	CHRXII
ORF	YLR394W	907950	909398	CHRXII
ORF	YLR395C	909729	909965	CHRXII
ORF	YLR396C	910235	912310	CHRXII
ORF	YLR397C	912550	914892	CHRXII
ORF	YLR398C	915156	919019	CHRXII
ORF	YLR399C	919536	921596	CHRXII
ORF	YLR399W-A	920869	920973	CHRXII
ORF	YLR400W	922063	922536	CHRXII
ORF	YLR401C	922442	924448	CHRXII
ORF	YLR402W	924889	925080	CHRXII
ORF	YLR403W	925568	927619	CHRXII
ORF	YLR404W	928743	929600	CHRXII
ORF	YLR405W	929789	930892	CHRXII
ORF	YLR406C	931065	931755	CHRXII
ORF	YLR406C-A	932206	932355	CHRXII
ORF	YLR407W	932967	933653	CHRXII
ORF	YLR408C	933885	934253	CHRXII
ORF	YLR409C	934414	937233	CHRXII
ORF	YLR410W	937541	940981	CHRXII
ORF	YLR411W	947253	947978	CHRXII
ORF	YLR412W	948368	949192	CHRXII
ORF	YLR412C-A	950267	950473	CHRXII
ORF	YLR413W	951156	953183	CHRXII
ORF	YLR414C	953353	954144	CHRXII
ORF	YLR415C	954259	954597	CHRXII
ORF	YLR416C	954491	954889	CHRXII
ORF	YLR417W	955010	956710	CHRXII
ORF	YLR418C	956914	958095	CHRXII
ORF	YLR419W	958428	962735	CHRXII
ORF	YLR420W	963785	964879	CHRXII
ORF	YLR421C	965090	965560	CHRXII
ORF	YLR422W	965897	971695	CHRXII
ORF	YLR423C	971917	973170	CHRXII
ORF	YLR424W	973395	975521	CHRXII
ORF	YLR425W	982894	986817	CHRXII
ORF	YLR426W	987062	988113	CHRXII
ORF	YLR427W	988428	990440	CHRXII
ORF	YLR428C	990617	990961	CHRXII
ORF	YLR429W	990777	992732	CHRXII
ORF	YLR430W	993434	1000129	CHRXII
ORF	YLR431C	1000342	1001703	CHRXII
ORF	YLR432W	1002557	1004128	CHRXII
ORF	YLR433C	1004347	1006008	CHRXII
ORF	YLR434C	1006025	1006408	CHRXII
ORF	YLR435W	1006378	1006995	CHRXII
ORF	YLR436C	1007421	1011245	CHRXII
ORF	YLR437C	1011622	1012023	CHRXII
ORF	YLR437C-A	1012459	1012686	CHRXII
ORF	YLR438W	1012501	1013775	CHRXII
ORF	YLR438C-A	1013909	1014178	CHRXII
ORF	YLR439W	1014491	1015450	CHRXII
ORF	YLR440C	1015568	1017697	CHRXII
ORF	YLR441C	1018141	1018908	CHRXII
ORF	YLR442C	1019315	1022251	CHRXII
ORF	YLR443W	1022625	1023971	CHRXII
ORF	YLR444C	1023686	1023988	CHRXII
ORF	YLR445W	1024189	1024837	CHRXII
ORF	YLR446W	1025214	1026515	CHRXII
ORF	YLR447C	1026856	1027893	CHRXII
ORF	YLR448W	1028854	1029768	CHRXII
ORF	YLR449W	1030834	1032012	CHRXII
ORF	YLR450W	1032627	1035764	CHRXII
ORF	YLR451W	1036093	1038753	CHRXII
ORF	YLR452C	1039270	1041366	CHRXII
ORF	YLR453C	1041799	1042986	CHRXII
ORF	YLR454W	1043998	1051884	CHRXII
ORF	YLR455W	1053629	1054543	CHRXII
ORF	YLR456W	1055070	1055684	CHRXII
ORF	YLR457C	1055812	1056771	CHRXII
ORF	YLR458W	1056455	1056835	CHRXII
ORF	YLR459W	1057334	1058518	CHRXII
ORF	YLR460C	1059757	1060887	CHRXII
ORF	YLR461W	1062919	1063281	CHRXII
ORF	YLR462W	1065956	1066564	CHRXII
ORF	YLR463C	1066265	1066816	CHRXII
ORF	YLR464W	1066572	1067501	CHRXII
ORF	YLR465C	1067045	1067353	CHRXII
ORF	YLR466W	1067087	1071235	CHRXII
ORF	YLR466C-A	1070387	1070869	CHRXII
ORF	YLR466C-B	1071594	1071710	CHRXII
ORF	YLR467W	1072508	1077898	CHRXII
ORF	YLR467C-A	1077050	1077532	CHRXII
ORF	YML133C	461	4684	CHRXIII
ORF	YML133W-B	827	1309	CHRXIII
ORF	YML133W-A	1610	2185	CHRXIII
ORF	YML132W	7244	8383	CHRXIII
ORF	YML131W	10198	11295	CHRXIII
ORF	YML130C	11483	13174	CHRXIII
ORF	YML129C	14541	14753	CHRXIII
ORF	YML128C	15135	16676	CHRXIII
ORF	YML127W	17064	18809	CHRXIII
ORF	YML126C	19060	20535	CHRXIII
ORF	YML125C	20761	21699	CHRXIII
ORF	YML124C	22048	23683	CHRXIII
ORF	YML123C	24037	25800	CHRXIII
ORF	YML122C	26038	26418	CHRXIII
ORF	YML121W	26930	27862	CHRXIII
ORF	YML120C	28266	29807	CHRXIII
ORF	YML119W	30611	31684	CHRXIII
ORF	YML118W	32334	33851	CHRXIII
ORF	YML117W	34243	37647	CHRXIII
ORF	YML116W-A	37472	37774	CHRXIII
ORF	YML116W	38196	39824	CHRXIII
ORF	YML115C	40187	41794	CHRXIII
ORF	YML114C	42043	43575	CHRXIII
ORF	YML113W	44045	44791	CHRXIII
ORF	YML112W	45063	45953	CHRXIII
ORF	YML111W	46942	49704	CHRXIII
ORF	YML110C	50031	50954	CHRXIII
ORF	YML109W	51640	54468	CHRXIII
ORF	YML108W	54793	55110	CHRXIII
ORF	YML107C	55265	56269	CHRXIII
ORF	YML106W	56773	57453	CHRXIII
ORF	YML105C	57866	58687	CHRXIII
ORF	YML104C	58939	62322	CHRXIII
ORF	YML103C	62582	67549	CHRXIII
ORF	YML102W	68294	69700	CHRXIII
ORF	YML101C-A	69409	69726	CHRXIII
ORF	YML101C	69735	70088	CHRXIII
ORF	YML100W-A	70138	70311	CHRXIII
ORF	YML100W	70624	73920	CHRXIII
ORF	YML099W-A	74229	74558	CHRXIII
ORF	YML099C	74398	77040	CHRXIII
ORF	YML098W	77267	77770	CHRXIII
ORF	YML097C	78335	79690	CHRXIII
ORF	YML096W	79909	81486	CHRXIII
ORF	YML095C	81481	82113	CHRXIII
ORF	YML094C-A	82219	82620	CHRXIII
ORF	YML094W	82275	82849	CHRXIII
ORF	YML093W	83090	85789	CHRXIII
ORF	YML092C	85987	86739	CHRXIII
ORF	YML091C	87123	90731	CHRXIII
ORF	YML090W	90744	91130	CHRXIII
ORF	YML089C	91041	91409	CHRXIII
ORF	YML088W	92235	94241	CHRXIII
ORF	YML087C	94431	95369	CHRXIII
ORF	YML086C	95791	97371	CHRXIII
ORF	YML085C	97941	99400	CHRXIII
ORF	YML084W	99489	99797	CHRXIII
ORF	YML083C	99794	101050	CHRXIII
ORF	YML082W	101862	103811	CHRXIII
ORF	YML081C-A	103983	104162	CHRXIII
ORF	YML081W	104777	108532	CHRXIII
ORF	YML080W	108806	110077	CHRXIII
ORF	YML079W	110247	110852	CHRXIII
ORF	YML078W	111002	111550	CHRXIII
ORF	YML077W	111865	112344	CHRXIII
ORF	YML076C	112513	115347	CHRXIII
ORF	YML075C	115734	118898	CHRXIII
ORF	YML074C	120089	121324	CHRXIII
ORF	YML073C	123227	124172	CHRXIII
ORF	YML072C	124730	129367	CHRXIII
ORF	YML071C	129749	131572	CHRXIII
ORF	YML070W	133475	135229	CHRXIII
ORF	YML069W	135500	137158	CHRXIII
ORF	YML068W	137550	138944	CHRXIII
ORF	YML067C	139063	140214	CHRXIII
ORF	YML066C	140424	141533	CHRXIII
ORF	YML065W	142210	144954	CHRXIII
ORF	YML064C	145139	145876	CHRXIII
ORF	YML063W	146482	147249	CHRXIII
ORF	YML062C	147505	148683	CHRXIII
ORF	YML061C	148953	151532	CHRXIII
ORF	YML060W	151871	153001	CHRXIII
ORF	YML059C	153219	158258	CHRXIII
ORF	YML058W-A	158760	158966	CHRXIII
ORF	YML058W	159383	159697	CHRXIII
ORF	YML057C-A	160023	160412	CHRXIII
ORF	YML057W	160180	161994	CHRXIII
ORF	YML056C	162194	164176	CHRXIII
ORF	YML055W	164790	165326	CHRXIII
ORF	YML054C	165533	167308	CHRXIII
ORF	YML054C-A	167623	167781	CHRXIII
ORF	YML053C	169116	169754	CHRXIII
ORF	YML052W	170402	171310	CHRXIII
ORF	YML051W	171594	172901	CHRXIII
ORF	YML050W	173139	174074	CHRXIII
ORF	YML049C	174220	178305	CHRXIII
ORF	YML048W	178426	179637	CHRXIII
ORF	YML047W-A	179893	180258	CHRXIII
ORF	YML047C	180017	181075	CHRXIII
ORF	YML046W	181474	183363	CHRXIII
ORF	YML043C	190244	191767	CHRXIII
ORF	YML042W	192788	194800	CHRXIII
ORF	YML041C	194913	195755	CHRXIII
ORF	YML038C	202775	204103	CHRXIII
ORF	YML037C	204386	205408	CHRXIII
ORF	YML036W	205642	206293	CHRXIII
